,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
93324,93325,27-11-2022 02:36:34:548,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93350,93351,27-11-2022 02:36:34:738,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93368,93369,27-11-2022 02:36:34:998,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
93410,93411,27-11-2022 02:36:36:411,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93416,93417,27-11-2022 02:36:36:541,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93451,93452,27-11-2022 02:36:37:578,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
93494,93495,27-11-2022 02:36:38:616,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
93544,93545,27-11-2022 02:36:39:520,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93607,93608,27-11-2022 02:36:40:669,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93625,93626,27-11-2022 02:36:40:929,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
93640,93641,27-11-2022 02:36:41:186,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93654,93655,27-11-2022 02:36:41:536,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93766,93767,27-11-2022 02:36:43:491,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93782,93783,27-11-2022 02:36:43:506,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93826,93827,27-11-2022 02:36:44:473,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93837,93838,27-11-2022 02:36:44:540,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93903,93904,27-11-2022 02:36:45:567,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93917,93918,27-11-2022 02:36:45:823,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93934,93935,27-11-2022 02:36:46:118,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
93962,93963,27-11-2022 02:36:46:621,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94015,94016,27-11-2022 02:36:47:626,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94046,94047,27-11-2022 02:36:48:157,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94081,94082,27-11-2022 02:36:48:922,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94111,94112,27-11-2022 02:36:49:434,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94134,94135,27-11-2022 02:36:49:951,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94156,94157,27-11-2022 02:36:50:489,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
94182,94183,27-11-2022 02:36:50:723,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94212,94213,27-11-2022 02:36:51:495,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94227,94228,27-11-2022 02:36:51:756,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
94259,94260,27-11-2022 02:36:52:428,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
94266,94267,27-11-2022 02:36:52:522,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94304,94305,27-11-2022 02:36:53:027,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94320,94321,27-11-2022 02:36:53:592,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
94351,94352,27-11-2022 02:36:53:784,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94381,94382,27-11-2022 02:36:54:467,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
94416,94417,27-11-2022 02:36:54:823,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94432,94433,27-11-2022 02:36:55:083,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
94450,94451,27-11-2022 02:36:55:513,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
94506,94507,27-11-2022 02:36:56:527,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94513,94514,27-11-2022 02:36:56:611,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
94618,94619,27-11-2022 02:36:58:163,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94649,94650,27-11-2022 02:36:58:669,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
94668,94669,27-11-2022 02:36:58:932,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94677,94678,27-11-2022 02:36:59:184,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94729,94730,27-11-2022 02:36:59:973,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94748,94749,27-11-2022 02:37:00:511,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94785,94786,27-11-2022 02:37:01:407,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94845,94846,27-11-2022 02:37:02:552,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94892,94893,27-11-2022 02:37:03:434,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
94911,94912,27-11-2022 02:37:03:819,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
94959,94960,27-11-2022 02:37:04:586,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95002,95003,27-11-2022 02:37:05:494,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
95016,95017,27-11-2022 02:37:05:624,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95058,95059,27-11-2022 02:37:06:129,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95093,95094,27-11-2022 02:37:06:943,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95156,95157,27-11-2022 02:37:08:448,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95168,95169,27-11-2022 02:37:08:485,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95181,95182,27-11-2022 02:37:08:745,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95199,95200,27-11-2022 02:37:09:008,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
95264,95265,27-11-2022 02:37:10:415,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
95273,95274,27-11-2022 02:37:10:539,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95292,95293,27-11-2022 02:37:10:834,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95313,95314,27-11-2022 02:37:11:062,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95386,95387,27-11-2022 02:37:12:535,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
95402,95403,27-11-2022 02:37:12:578,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
95415,95416,27-11-2022 02:37:12:846,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95435,95436,27-11-2022 02:37:13:104,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
95455,95456,27-11-2022 02:37:13:530,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
95463,95464,27-11-2022 02:37:13:636,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95480,95481,27-11-2022 02:37:13:874,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
95512,95513,27-11-2022 02:37:14:642,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95529,95530,27-11-2022 02:37:14:905,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95563,95564,27-11-2022 02:37:15:489,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
95576,95577,27-11-2022 02:37:15:689,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95605,95606,27-11-2022 02:37:16:177,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95644,95645,27-11-2022 02:37:16:954,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95661,95662,27-11-2022 02:37:17:503,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95706,95707,27-11-2022 02:37:17:996,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
95727,95728,27-11-2022 02:37:18:493,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95749,95750,27-11-2022 02:37:18:753,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
95780,95781,27-11-2022 02:37:19:500,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95793,95794,27-11-2022 02:37:19:530,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95848,95849,27-11-2022 02:37:20:590,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95869,95870,27-11-2022 02:37:20:827,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95889,95890,27-11-2022 02:37:21:503,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95905,95906,27-11-2022 02:37:21:619,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95922,95923,27-11-2022 02:37:21:875,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95962,95963,27-11-2022 02:37:22:654,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
95973,95974,27-11-2022 02:37:22:910,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
95999,96000,27-11-2022 02:37:23:466,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
96016,96017,27-11-2022 02:37:23:687,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96032,96033,27-11-2022 02:37:23:944,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96143,96144,27-11-2022 02:37:26:554,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96171,96172,27-11-2022 02:37:27:022,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
96189,96190,27-11-2022 02:37:27:435,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96229,96230,27-11-2022 02:37:28:443,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96238,96239,27-11-2022 02:37:28:595,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
96252,96253,27-11-2022 02:37:28:847,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96271,96272,27-11-2022 02:37:29:104,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96287,96288,27-11-2022 02:37:29:476,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
96333,96334,27-11-2022 02:37:30:157,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96363,96364,27-11-2022 02:37:30:666,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
96388,96389,27-11-2022 02:37:30:927,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
96406,96407,27-11-2022 02:37:31:189,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96428,96429,27-11-2022 02:37:31:717,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96456,96457,27-11-2022 02:37:32:487,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96500,96501,27-11-2022 02:37:32:995,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96548,96549,27-11-2022 02:37:33:764,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
96580,96581,27-11-2022 02:37:34:504,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
96584,96585,27-11-2022 02:37:34:553,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
96646,96647,27-11-2022 02:37:35:575,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96681,96682,27-11-2022 02:37:36:092,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
96749,96750,27-11-2022 02:37:38:164,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96846,96847,27-11-2022 02:37:40:509,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96859,96860,27-11-2022 02:37:40:730,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96871,96872,27-11-2022 02:37:40:976,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96897,96898,27-11-2022 02:37:41:486,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
96911,96912,27-11-2022 02:37:41:754,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
96930,96931,27-11-2022 02:37:42:003,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
96953,96954,27-11-2022 02:37:42:542,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
96986,96987,27-11-2022 02:37:43:036,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97011,97012,27-11-2022 02:37:43:549,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97033,97034,27-11-2022 02:37:43:824,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97069,97070,27-11-2022 02:37:44:535,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97083,97084,27-11-2022 02:37:44:599,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
97133,97134,27-11-2022 02:37:45:525,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97158,97159,27-11-2022 02:37:45:941,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
97266,97267,27-11-2022 02:37:47:955,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
97300,97301,27-11-2022 02:37:48:587,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97309,97310,27-11-2022 02:37:48:738,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97327,97328,27-11-2022 02:37:48:992,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97345,97346,27-11-2022 02:37:49:457,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97359,97360,27-11-2022 02:37:49:498,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
97442,97443,27-11-2022 02:37:51:474,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97470,97471,27-11-2022 02:37:51:822,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
97618,97619,27-11-2022 02:37:54:543,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
97630,97631,27-11-2022 02:37:54:682,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
97650,97651,27-11-2022 02:37:54:930,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97668,97669,27-11-2022 02:37:55:186,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97679,97680,27-11-2022 02:37:55:567,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
97709,97710,27-11-2022 02:37:55:956,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97777,97778,27-11-2022 02:37:57:006,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97810,97811,27-11-2022 02:37:57:783,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
97846,97847,27-11-2022 02:37:58:439,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
97861,97862,27-11-2022 02:37:58:557,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97969,97970,27-11-2022 02:38:00:911,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
97983,97984,27-11-2022 02:38:01:163,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
98013,98014,27-11-2022 02:38:01:693,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98029,98030,27-11-2022 02:38:01:937,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98051,98052,27-11-2022 02:38:02:487,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
98067,98068,27-11-2022 02:38:02:740,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98106,98107,27-11-2022 02:38:03:510,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
98123,98124,27-11-2022 02:38:03:746,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98168,98169,27-11-2022 02:38:04:531,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
98183,98184,27-11-2022 02:38:04:783,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98204,98205,27-11-2022 02:38:05:045,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98222,98223,27-11-2022 02:38:05:542,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98250,98251,27-11-2022 02:38:05:820,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
98268,98269,27-11-2022 02:38:06:073,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98292,98293,27-11-2022 02:38:06:599,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98322,98323,27-11-2022 02:38:07:112,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98346,98347,27-11-2022 02:38:07:649,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98389,98390,27-11-2022 02:38:08:504,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98398,98399,27-11-2022 02:38:08:641,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98428,98429,27-11-2022 02:38:09:170,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
98445,98446,27-11-2022 02:38:09:461,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98494,98495,27-11-2022 02:38:10:508,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
98579,98580,27-11-2022 02:38:11:755,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
98596,98597,27-11-2022 02:38:12:002,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
98626,98627,27-11-2022 02:38:12:567,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
98657,98658,27-11-2022 02:38:13:029,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98669,98670,27-11-2022 02:38:13:528,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98710,98711,27-11-2022 02:38:14:059,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98726,98727,27-11-2022 02:38:14:466,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
98765,98766,27-11-2022 02:38:15:090,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98886,98887,27-11-2022 02:38:17:172,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98900,98901,27-11-2022 02:38:17:487,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
98931,98932,27-11-2022 02:38:17:950,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
98954,98955,27-11-2022 02:38:18:550,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
99003,99004,27-11-2022 02:38:19:453,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99018,99019,27-11-2022 02:38:19:499,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99068,99069,27-11-2022 02:38:20:591,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
99090,99091,27-11-2022 02:38:20:787,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99103,99104,27-11-2022 02:38:21:039,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
99124,99125,27-11-2022 02:38:21:460,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99138,99139,27-11-2022 02:38:21:548,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
99149,99150,27-11-2022 02:38:21:805,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99167,99168,27-11-2022 02:38:22:075,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
99192,99193,27-11-2022 02:38:22:477,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
99218,99219,27-11-2022 02:38:22:828,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
99252,99253,27-11-2022 02:38:23:521,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99263,99264,27-11-2022 02:38:23:615,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99301,99302,27-11-2022 02:38:24:477,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99320,99321,27-11-2022 02:38:24:904,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99341,99342,27-11-2022 02:38:25:154,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
99369,99370,27-11-2022 02:38:25:667,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99400,99401,27-11-2022 02:38:26:448,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
99437,99438,27-11-2022 02:38:26:700,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99451,99452,27-11-2022 02:38:26:968,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99468,99469,27-11-2022 02:38:27:547,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99497,99498,27-11-2022 02:38:27:746,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
99529,99530,27-11-2022 02:38:28:477,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99562,99563,27-11-2022 02:38:29:029,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99578,99579,27-11-2022 02:38:29:480,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
99591,99592,27-11-2022 02:38:29:563,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99614,99615,27-11-2022 02:38:29:822,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99629,99630,27-11-2022 02:38:30:085,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
99647,99648,27-11-2022 02:38:30:575,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
99670,99671,27-11-2022 02:38:30:844,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99684,99685,27-11-2022 02:38:31:104,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99699,99700,27-11-2022 02:38:31:453,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
99761,99762,27-11-2022 02:38:32:606,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
99765,99766,27-11-2022 02:38:32:649,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99783,99784,27-11-2022 02:38:32:910,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99800,99801,27-11-2022 02:38:33:176,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99844,99845,27-11-2022 02:38:33:944,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
99912,99913,27-11-2022 02:38:35:500,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99941,99942,27-11-2022 02:38:35:759,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
99985,99986,27-11-2022 02:38:36:529,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
99999,100000,27-11-2022 02:38:36:787,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
100021,100022,27-11-2022 02:38:37:566,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100087,100088,27-11-2022 02:38:38:856,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100152,100153,27-11-2022 02:38:40:684,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100165,100166,27-11-2022 02:38:40:939,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
100187,100188,27-11-2022 02:38:41:472,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100205,100206,27-11-2022 02:38:41:716,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100249,100250,27-11-2022 02:38:42:501,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100275,100276,27-11-2022 02:38:43:004,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100305,100306,27-11-2022 02:38:43:509,-,76:7F:FB:03:11:1D,-43,09e0000011ca59f006
100319,100320,27-11-2022 02:38:43:776,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100332,100333,27-11-2022 02:38:44:035,-,76:7F:FB:03:11:1D,-46,09e0000011ca59f006
100375,100376,27-11-2022 02:38:44:803,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100396,100397,27-11-2022 02:38:45:060,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100530,100531,27-11-2022 02:38:47:504,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100560,100561,27-11-2022 02:38:47:909,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100579,100580,27-11-2022 02:38:48:529,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100605,100606,27-11-2022 02:38:48:694,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100624,100625,27-11-2022 02:38:48:961,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100635,100636,27-11-2022 02:38:49:507,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
100661,100662,27-11-2022 02:38:49:736,-,76:7F:FB:03:11:1D,-84,09e0000011ca59f006
100677,100678,27-11-2022 02:38:49:993,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100729,100730,27-11-2022 02:38:51:018,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
100744,100745,27-11-2022 02:38:51:450,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100765,100766,27-11-2022 02:38:51:539,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100777,100778,27-11-2022 02:38:51:797,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
100797,100798,27-11-2022 02:38:52:101,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
100829,100830,27-11-2022 02:38:52:565,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100840,100841,27-11-2022 02:38:52:836,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
100856,100857,27-11-2022 02:38:53:084,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
100883,100884,27-11-2022 02:38:53:600,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
100911,100912,27-11-2022 02:38:54:131,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
100922,100923,27-11-2022 02:38:54:521,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100967,100968,27-11-2022 02:38:55:420,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
100979,100980,27-11-2022 02:38:55:680,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
101051,101052,27-11-2022 02:38:56:969,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101071,101072,27-11-2022 02:38:57:473,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101102,101103,27-11-2022 02:38:57:761,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
101129,101130,27-11-2022 02:38:58:449,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101143,101144,27-11-2022 02:38:58:531,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
101284,101285,27-11-2022 02:39:01:512,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
101299,101300,27-11-2022 02:39:01:611,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101350,101351,27-11-2022 02:39:02:570,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
101360,101361,27-11-2022 02:39:02:642,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101381,101382,27-11-2022 02:39:02:902,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
101421,101422,27-11-2022 02:39:03:688,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101441,101442,27-11-2022 02:39:03:927,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
101468,101469,27-11-2022 02:39:04:489,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
101503,101504,27-11-2022 02:39:04:968,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
