,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
35617,35618,27-11-2022 02:20:05:568,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35634,35635,27-11-2022 02:20:05:732,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35646,35647,27-11-2022 02:20:05:911,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35661,35662,27-11-2022 02:20:06:095,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35687,35688,27-11-2022 02:20:06:479,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35699,35700,27-11-2022 02:20:06:665,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35711,35712,27-11-2022 02:20:06:849,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35720,35721,27-11-2022 02:20:07:038,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35737,35738,27-11-2022 02:20:07:306,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35754,35755,27-11-2022 02:20:07:596,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35765,35766,27-11-2022 02:20:07:784,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35780,35781,27-11-2022 02:20:07:969,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35790,35791,27-11-2022 02:20:08:171,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35803,35804,27-11-2022 02:20:08:344,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35810,35811,27-11-2022 02:20:08:536,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35828,35829,27-11-2022 02:20:08:741,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35844,35845,27-11-2022 02:20:09:107,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35872,35873,27-11-2022 02:20:09:484,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35884,35885,27-11-2022 02:20:09:677,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35902,35903,27-11-2022 02:20:09:848,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35913,35914,27-11-2022 02:20:10:043,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35929,35930,27-11-2022 02:20:10:360,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35939,35940,27-11-2022 02:20:10:412,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35952,35953,27-11-2022 02:20:10:607,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
35963,35964,27-11-2022 02:20:10:787,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36023,36024,27-11-2022 02:20:11:731,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36041,36042,27-11-2022 02:20:12:107,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36053,36054,27-11-2022 02:20:12:336,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36070,36071,27-11-2022 02:20:12:479,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36082,36083,27-11-2022 02:20:12:675,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36100,36101,27-11-2022 02:20:13:039,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36113,36114,27-11-2022 02:20:13:325,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36123,36124,27-11-2022 02:20:13:415,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36146,36147,27-11-2022 02:20:13:786,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36159,36160,27-11-2022 02:20:13:963,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36173,36174,27-11-2022 02:20:14:166,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36188,36189,27-11-2022 02:20:14:344,-,04:07:16:B3:1C:98,-81,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36200,36201,27-11-2022 02:20:14:543,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36213,36214,27-11-2022 02:20:14:712,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36240,36241,27-11-2022 02:20:15:086,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36250,36251,27-11-2022 02:20:15:326,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36265,36266,27-11-2022 02:20:15:465,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36313,36314,27-11-2022 02:20:16:408,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36327,36328,27-11-2022 02:20:16:612,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36362,36363,27-11-2022 02:20:17:157,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36373,36374,27-11-2022 02:20:17:344,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36382,36383,27-11-2022 02:20:17:539,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36426,36427,27-11-2022 02:20:18:356,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36437,36438,27-11-2022 02:20:18:475,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36446,36447,27-11-2022 02:20:18:665,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36461,36462,27-11-2022 02:20:18:851,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36468,36469,27-11-2022 02:20:19:036,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36476,36477,27-11-2022 02:20:19:316,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36482,36483,27-11-2022 02:20:19:421,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36497,36498,27-11-2022 02:20:19:593,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36504,36505,27-11-2022 02:20:19:783,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36514,36515,27-11-2022 02:20:19:975,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36526,36527,27-11-2022 02:20:20:343,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36533,36534,27-11-2022 02:20:20:543,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36543,36544,27-11-2022 02:20:20:724,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36583,36584,27-11-2022 02:20:21:343,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36597,36598,27-11-2022 02:20:21:461,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36607,36608,27-11-2022 02:20:21:679,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36621,36622,27-11-2022 02:20:21:839,-,04:07:16:B3:1C:98,-58,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36635,36636,27-11-2022 02:20:22:029,-,04:07:16:B3:1C:98,-52,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36650,36651,27-11-2022 02:20:22:342,-,04:07:16:B3:1C:98,-52,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36657,36658,27-11-2022 02:20:22:390,-,04:07:16:B3:1C:98,-60,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36665,36666,27-11-2022 02:20:22:594,-,04:07:16:B3:1C:98,-60,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36674,36675,27-11-2022 02:20:22:776,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36686,36687,27-11-2022 02:20:22:955,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36698,36699,27-11-2022 02:20:23:148,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36714,36715,27-11-2022 02:20:23:322,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36726,36727,27-11-2022 02:20:23:525,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36737,36738,27-11-2022 02:20:23:708,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36744,36745,27-11-2022 02:20:23:909,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36753,36754,27-11-2022 02:20:24:074,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36763,36764,27-11-2022 02:20:24:330,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36775,36776,27-11-2022 02:20:24:458,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36786,36787,27-11-2022 02:20:24:662,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36802,36803,27-11-2022 02:20:24:839,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36813,36814,27-11-2022 02:20:25:024,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36858,36859,27-11-2022 02:20:25:579,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36886,36887,27-11-2022 02:20:25:960,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36892,36893,27-11-2022 02:20:26:150,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36911,36912,27-11-2022 02:20:26:514,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36923,36924,27-11-2022 02:20:26:697,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36932,36933,27-11-2022 02:20:26:891,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36946,36947,27-11-2022 02:20:27:072,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36962,36963,27-11-2022 02:20:27:328,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
36979,36980,27-11-2022 02:20:27:470,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37003,37004,27-11-2022 02:20:27:827,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37023,37024,27-11-2022 02:20:28:346,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37043,37044,27-11-2022 02:20:28:576,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37056,37057,27-11-2022 02:20:28:770,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37071,37072,27-11-2022 02:20:28:943,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37082,37083,27-11-2022 02:20:29:141,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37093,37094,27-11-2022 02:20:29:348,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37109,37110,27-11-2022 02:20:29:509,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37133,37134,27-11-2022 02:20:29:885,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37150,37151,27-11-2022 02:20:30:076,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37158,37159,27-11-2022 02:20:30:330,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37171,37172,27-11-2022 02:20:30:450,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37185,37186,27-11-2022 02:20:30:651,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37213,37214,27-11-2022 02:20:31:034,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37231,37232,27-11-2022 02:20:31:389,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37251,37252,27-11-2022 02:20:31:574,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37263,37264,27-11-2022 02:20:31:771,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37281,37282,27-11-2022 02:20:31:953,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37306,37307,27-11-2022 02:20:32:327,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37315,37316,27-11-2022 02:20:32:526,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37331,37332,27-11-2022 02:20:32:716,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37343,37344,27-11-2022 02:20:32:921,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37355,37356,27-11-2022 02:20:33:099,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37368,37369,27-11-2022 02:20:33:329,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37379,37380,27-11-2022 02:20:33:472,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37411,37412,27-11-2022 02:20:33:841,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37424,37425,27-11-2022 02:20:34:024,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37450,37451,27-11-2022 02:20:34:407,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37496,37497,27-11-2022 02:20:34:959,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37505,37506,27-11-2022 02:20:35:148,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37518,37519,27-11-2022 02:20:35:350,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37531,37532,27-11-2022 02:20:35:519,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37546,37547,27-11-2022 02:20:35:706,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37559,37560,27-11-2022 02:20:35:893,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37574,37575,27-11-2022 02:20:36:072,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37584,37585,27-11-2022 02:20:36:394,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37598,37599,27-11-2022 02:20:36:455,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37612,37613,27-11-2022 02:20:36:648,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37626,37627,27-11-2022 02:20:36:829,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37644,37645,27-11-2022 02:20:37:335,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37652,37653,27-11-2022 02:20:37:391,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37661,37662,27-11-2022 02:20:37:581,-,04:07:16:B3:1C:98,-67,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37673,37674,27-11-2022 02:20:37:766,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37682,37683,27-11-2022 02:20:37:967,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37687,37688,27-11-2022 02:20:38:156,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37696,37697,27-11-2022 02:20:38:336,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37703,37704,27-11-2022 02:20:38:707,-,04:07:16:B3:1C:98,-79,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37719,37720,27-11-2022 02:20:39:085,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37722,37723,27-11-2022 02:20:39:285,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37733,37734,27-11-2022 02:20:39:454,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37737,37738,27-11-2022 02:20:39:636,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37742,37743,27-11-2022 02:20:39:828,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37750,37751,27-11-2022 02:20:40:016,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37758,37759,27-11-2022 02:20:40:277,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37763,37764,27-11-2022 02:20:40:395,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37774,37775,27-11-2022 02:20:40:595,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37780,37781,27-11-2022 02:20:40:775,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37787,37788,27-11-2022 02:20:40:959,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37793,37794,27-11-2022 02:20:41:133,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37801,37802,27-11-2022 02:20:41:320,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37809,37810,27-11-2022 02:20:41:521,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37817,37818,27-11-2022 02:20:41:693,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37823,37824,27-11-2022 02:20:41:887,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37832,37833,27-11-2022 02:20:42:078,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37839,37840,27-11-2022 02:20:42:283,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37844,37845,27-11-2022 02:20:42:465,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37865,37866,27-11-2022 02:20:43:004,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37879,37880,27-11-2022 02:20:43:304,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37887,37888,27-11-2022 02:20:43:373,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37908,37909,27-11-2022 02:20:43:753,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37923,37924,27-11-2022 02:20:43:934,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37931,37932,27-11-2022 02:20:44:144,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37943,37944,27-11-2022 02:20:44:322,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37960,37961,27-11-2022 02:20:44:719,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37969,37970,27-11-2022 02:20:44:893,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
37995,37996,27-11-2022 02:20:45:344,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38007,38008,27-11-2022 02:20:45:468,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38017,38018,27-11-2022 02:20:45:646,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38033,38034,27-11-2022 02:20:45:832,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38038,38039,27-11-2022 02:20:46:020,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38053,38054,27-11-2022 02:20:46:392,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38068,38069,27-11-2022 02:20:46:579,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38090,38091,27-11-2022 02:20:46:983,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38103,38104,27-11-2022 02:20:47:163,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38121,38122,27-11-2022 02:20:47:327,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38130,38131,27-11-2022 02:20:47:524,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38139,38140,27-11-2022 02:20:47:709,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38144,38145,27-11-2022 02:20:47:902,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38154,38155,27-11-2022 02:20:48:086,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38163,38164,27-11-2022 02:20:48:298,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38178,38179,27-11-2022 02:20:48:466,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38188,38189,27-11-2022 02:20:48:648,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38232,38233,27-11-2022 02:20:49:390,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38244,38245,27-11-2022 02:20:49:575,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38254,38255,27-11-2022 02:20:49:771,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38270,38271,27-11-2022 02:20:49:953,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38282,38283,27-11-2022 02:20:50:139,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38292,38293,27-11-2022 02:20:50:333,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38301,38302,27-11-2022 02:20:50:509,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38316,38317,27-11-2022 02:20:50:691,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38326,38327,27-11-2022 02:20:50:884,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38341,38342,27-11-2022 02:20:51:064,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38353,38354,27-11-2022 02:20:51:320,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38384,38385,27-11-2022 02:20:51:645,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38399,38400,27-11-2022 02:20:51:818,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38408,38409,27-11-2022 02:20:52:008,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38430,38431,27-11-2022 02:20:52:378,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38444,38445,27-11-2022 02:20:52:572,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38452,38453,27-11-2022 02:20:52:765,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38469,38470,27-11-2022 02:20:52:954,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38475,38476,27-11-2022 02:20:53:157,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
38488,38489,27-11-2022 02:20:53:376,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
