,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
52584,52585,27-11-2022 02:24:47:706,-,1A:C2:0F:9E:C7:09,-79,200
52597,52598,27-11-2022 02:24:47:956,-,1A:C2:0F:9E:C7:09,-75,200
52627,52628,27-11-2022 02:24:48:500,-,1A:C2:0F:9E:C7:09,-83,200
52641,52642,27-11-2022 02:24:48:770,-,1A:C2:0F:9E:C7:09,-81,200
52658,52659,27-11-2022 02:24:49:043,-,1A:C2:0F:9E:C7:09,-80,200
52678,52679,27-11-2022 02:24:49:388,-,1A:C2:0F:9E:C7:09,-74,200
52694,52695,27-11-2022 02:24:49:603,-,1A:C2:0F:9E:C7:09,-70,200
52727,52728,27-11-2022 02:24:50:136,-,1A:C2:0F:9E:C7:09,-74,200
52739,52740,27-11-2022 02:24:50:402,-,1A:C2:0F:9E:C7:09,-72,200
52759,52760,27-11-2022 02:24:50:952,-,1A:C2:0F:9E:C7:09,-75,200
52810,52811,27-11-2022 02:24:51:764,-,1A:C2:0F:9E:C7:09,-67,200
52823,52824,27-11-2022 02:24:52:043,-,1A:C2:0F:9E:C7:09,-74,200
52845,52846,27-11-2022 02:24:52:372,-,1A:C2:0F:9E:C7:09,-77,200
52886,52887,27-11-2022 02:24:52:864,-,1A:C2:0F:9E:C7:09,-68,200
52907,52908,27-11-2022 02:24:53:138,-,1A:C2:0F:9E:C7:09,-75,200
52951,52952,27-11-2022 02:24:53:718,-,1A:C2:0F:9E:C7:09,-72,200
52969,52970,27-11-2022 02:24:53:948,-,1A:C2:0F:9E:C7:09,-69,200
53004,53005,27-11-2022 02:24:54:480,-,1A:C2:0F:9E:C7:09,-76,200
53036,53037,27-11-2022 02:24:55:050,-,1A:C2:0F:9E:C7:09,-73,200
53055,53056,27-11-2022 02:24:55:369,-,1A:C2:0F:9E:C7:09,-68,200
53074,53075,27-11-2022 02:24:55:574,-,1A:C2:0F:9E:C7:09,-76,200
53104,53105,27-11-2022 02:24:56:124,-,1A:C2:0F:9E:C7:09,-68,200
53125,53126,27-11-2022 02:24:56:387,-,1A:C2:0F:9E:C7:09,-68,200
53139,53140,27-11-2022 02:24:56:686,-,1A:C2:0F:9E:C7:09,-77,200
53155,53156,27-11-2022 02:24:56:930,-,1A:C2:0F:9E:C7:09,-77,200
53170,53171,27-11-2022 02:24:57:360,-,1A:C2:0F:9E:C7:09,-74,200
53190,53191,27-11-2022 02:24:57:491,-,1A:C2:0F:9E:C7:09,-68,200
53212,53213,27-11-2022 02:24:57:772,-,1A:C2:0F:9E:C7:09,-72,200
53232,53233,27-11-2022 02:24:58:018,-,1A:C2:0F:9E:C7:09,-73,200
53254,53255,27-11-2022 02:24:58:438,-,1A:C2:0F:9E:C7:09,-78,200
53273,53274,27-11-2022 02:24:58:568,-,1A:C2:0F:9E:C7:09,-67,200
53291,53292,27-11-2022 02:24:58:828,-,1A:C2:0F:9E:C7:09,-74,200
53317,53318,27-11-2022 02:24:59:400,-,1A:C2:0F:9E:C7:09,-73,200
53328,53329,27-11-2022 02:24:59:659,-,1A:C2:0F:9E:C7:09,-68,200
53381,53382,27-11-2022 02:25:00:467,-,1A:C2:0F:9E:C7:09,-74,200
53429,53430,27-11-2022 02:25:01:377,-,1A:C2:0F:9E:C7:09,-74,200
53460,53461,27-11-2022 02:25:01:816,-,1A:C2:0F:9E:C7:09,-76,200
53494,53495,27-11-2022 02:25:02:390,-,1A:C2:0F:9E:C7:09,-74,200
53534,53535,27-11-2022 02:25:02:903,-,1A:C2:0F:9E:C7:09,-75,200
53580,53581,27-11-2022 02:25:03:718,-,1A:C2:0F:9E:C7:09,-69,200
53615,53616,27-11-2022 02:25:04:354,-,1A:C2:0F:9E:C7:09,-76,200
53644,53645,27-11-2022 02:25:04:812,-,1A:C2:0F:9E:C7:09,-68,200
53666,53667,27-11-2022 02:25:05:077,-,1A:C2:0F:9E:C7:09,-68,200
53685,53686,27-11-2022 02:25:05:394,-,1A:C2:0F:9E:C7:09,-80,200
53695,53696,27-11-2022 02:25:05:629,-,1A:C2:0F:9E:C7:09,-76,200
53714,53715,27-11-2022 02:25:05:903,-,1A:C2:0F:9E:C7:09,-69,200
53733,53734,27-11-2022 02:25:06:170,-,1A:C2:0F:9E:C7:09,-69,200
53748,53749,27-11-2022 02:25:06:433,-,1A:C2:0F:9E:C7:09,-79,200
53782,53783,27-11-2022 02:25:07:346,-,1A:C2:0F:9E:C7:09,-68,200
53812,53813,27-11-2022 02:25:07:799,-,1A:C2:0F:9E:C7:09,-76,200
53833,53834,27-11-2022 02:25:08:370,-,1A:C2:0F:9E:C7:09,-68,200
53846,53847,27-11-2022 02:25:08:607,-,1A:C2:0F:9E:C7:09,-80,200
53867,53868,27-11-2022 02:25:08:887,-,1A:C2:0F:9E:C7:09,-77,200
53903,53904,27-11-2022 02:25:09:696,-,1A:C2:0F:9E:C7:09,-81,200
53938,53939,27-11-2022 02:25:10:505,-,1A:C2:0F:9E:C7:09,-68,200
53949,53950,27-11-2022 02:25:10:780,-,1A:C2:0F:9E:C7:09,-77,200
53961,53962,27-11-2022 02:25:11:044,-,1A:C2:0F:9E:C7:09,-81,200
53968,53969,27-11-2022 02:25:11:318,-,1A:C2:0F:9E:C7:09,-75,200
53978,53979,27-11-2022 02:25:11:593,-,1A:C2:0F:9E:C7:09,-81,200
54012,54013,27-11-2022 02:25:12:412,-,1A:C2:0F:9E:C7:09,-80,200
54019,54020,27-11-2022 02:25:12:687,-,1A:C2:0F:9E:C7:09,-76,200
54063,54064,27-11-2022 02:25:13:770,-,1A:C2:0F:9E:C7:09,-72,200
54076,54077,27-11-2022 02:25:14:051,-,1A:C2:0F:9E:C7:09,-68,200
54093,54094,27-11-2022 02:25:14:402,-,1A:C2:0F:9E:C7:09,-80,200
54109,54110,27-11-2022 02:25:14:600,-,1A:C2:0F:9E:C7:09,-82,200
54143,54144,27-11-2022 02:25:15:135,-,1A:C2:0F:9E:C7:09,-69,200
54155,54156,27-11-2022 02:25:15:396,-,1A:C2:0F:9E:C7:09,-86,200
54199,54200,27-11-2022 02:25:16:357,-,1A:C2:0F:9E:C7:09,-68,200
54229,54230,27-11-2022 02:25:16:775,-,1A:C2:0F:9E:C7:09,-77,200
54244,54245,27-11-2022 02:25:17:043,-,1A:C2:0F:9E:C7:09,-77,200
54268,54269,27-11-2022 02:25:17:582,-,1A:C2:0F:9E:C7:09,-80,200
54309,54310,27-11-2022 02:25:18:150,-,1A:C2:0F:9E:C7:09,-78,200
54321,54322,27-11-2022 02:25:18:428,-,1A:C2:0F:9E:C7:09,-68,200
54365,54366,27-11-2022 02:25:18:942,-,1A:C2:0F:9E:C7:09,-82,200
54395,54396,27-11-2022 02:25:19:487,-,1A:C2:0F:9E:C7:09,-69,200
54408,54409,27-11-2022 02:25:19:766,-,1A:C2:0F:9E:C7:09,-81,200
54451,54452,27-11-2022 02:25:20:383,-,1A:C2:0F:9E:C7:09,-80,200
54461,54462,27-11-2022 02:25:20:587,-,1A:C2:0F:9E:C7:09,-73,200
54524,54525,27-11-2022 02:25:21:679,-,1A:C2:0F:9E:C7:09,-68,200
54542,54543,27-11-2022 02:25:21:944,-,1A:C2:0F:9E:C7:09,-73,200
54563,54564,27-11-2022 02:25:22:389,-,1A:C2:0F:9E:C7:09,-81,200
54613,54614,27-11-2022 02:25:23:026,-,1A:C2:0F:9E:C7:09,-68,200
54628,54629,27-11-2022 02:25:23:401,-,1A:C2:0F:9E:C7:09,-82,200
54650,54651,27-11-2022 02:25:24:106,-,1A:C2:0F:9E:C7:09,-83,200
54660,54661,27-11-2022 02:25:24:370,-,1A:C2:0F:9E:C7:09,-84,200
54671,54672,27-11-2022 02:25:24:653,-,1A:C2:0F:9E:C7:09,-67,200
54689,54690,27-11-2022 02:25:25:343,-,1A:C2:0F:9E:C7:09,-83,200
54720,54721,27-11-2022 02:25:26:004,-,1A:C2:0F:9E:C7:09,-69,200
54727,54728,27-11-2022 02:25:26:333,-,1A:C2:0F:9E:C7:09,-87,200
54774,54775,27-11-2022 02:25:27:364,-,1A:C2:0F:9E:C7:09,-82,200
54799,54800,27-11-2022 02:25:27:899,-,1A:C2:0F:9E:C7:09,-78,200
54828,54829,27-11-2022 02:25:28:447,-,1A:C2:0F:9E:C7:09,-83,200
54902,54903,27-11-2022 02:25:29:555,-,1A:C2:0F:9E:C7:09,-85,200
54925,54926,27-11-2022 02:25:29:814,-,1A:C2:0F:9E:C7:09,-85,200
54974,54975,27-11-2022 02:25:30:627,-,1A:C2:0F:9E:C7:09,-84,200
54993,54994,27-11-2022 02:25:30:910,-,1A:C2:0F:9E:C7:09,-84,200
55005,55006,27-11-2022 02:25:31:182,-,1A:C2:0F:9E:C7:09,-80,200
55023,55024,27-11-2022 02:25:31:445,-,1A:C2:0F:9E:C7:09,-69,200
55061,55062,27-11-2022 02:25:31:979,-,1A:C2:0F:9E:C7:09,-86,200
55079,55080,27-11-2022 02:25:32:387,-,1A:C2:0F:9E:C7:09,-82,200
55116,55117,27-11-2022 02:25:32:804,-,1A:C2:0F:9E:C7:09,-68,200
55135,55136,27-11-2022 02:25:33:066,-,1A:C2:0F:9E:C7:09,-85,200
55157,55158,27-11-2022 02:25:33:438,-,1A:C2:0F:9E:C7:09,-81,200
55190,55191,27-11-2022 02:25:33:884,-,1A:C2:0F:9E:C7:09,-69,200
55203,55204,27-11-2022 02:25:34:174,-,1A:C2:0F:9E:C7:09,-88,200
55220,55221,27-11-2022 02:25:34:427,-,1A:C2:0F:9E:C7:09,-68,200
55255,55256,27-11-2022 02:25:34:982,-,1A:C2:0F:9E:C7:09,-86,200
55270,55271,27-11-2022 02:25:35:406,-,1A:C2:0F:9E:C7:09,-83,200
55281,55282,27-11-2022 02:25:35:531,-,1A:C2:0F:9E:C7:09,-70,200
55297,55298,27-11-2022 02:25:35:803,-,1A:C2:0F:9E:C7:09,-73,200
55308,55309,27-11-2022 02:25:36:070,-,1A:C2:0F:9E:C7:09,-84,200
55324,55325,27-11-2022 02:25:36:367,-,1A:C2:0F:9E:C7:09,-81,200
55364,55365,27-11-2022 02:25:36:906,-,1A:C2:0F:9E:C7:09,-69,200
55375,55376,27-11-2022 02:25:37:162,-,1A:C2:0F:9E:C7:09,-87,200
55384,55385,27-11-2022 02:25:37:442,-,1A:C2:0F:9E:C7:09,-82,200
55422,55423,27-11-2022 02:25:37:986,-,1A:C2:0F:9E:C7:09,-69,200
55442,55443,27-11-2022 02:25:38:531,-,1A:C2:0F:9E:C7:09,-86,200
55464,55465,27-11-2022 02:25:38:798,-,1A:C2:0F:9E:C7:09,-76,200
55483,55484,27-11-2022 02:25:39:055,-,1A:C2:0F:9E:C7:09,-68,200
55491,55492,27-11-2022 02:25:39:419,-,1A:C2:0F:9E:C7:09,-77,200
55542,55543,27-11-2022 02:25:40:427,-,1A:C2:0F:9E:C7:09,-76,200
55561,55562,27-11-2022 02:25:40:678,-,1A:C2:0F:9E:C7:09,-76,200
55601,55602,27-11-2022 02:25:41:380,-,1A:C2:0F:9E:C7:09,-67,200
55615,55616,27-11-2022 02:25:41:503,-,1A:C2:0F:9E:C7:09,-80,200
55649,55650,27-11-2022 02:25:42:042,-,1A:C2:0F:9E:C7:09,-81,200
55695,55696,27-11-2022 02:25:42:871,-,1A:C2:0F:9E:C7:09,-69,200
55714,55715,27-11-2022 02:25:43:408,-,1A:C2:0F:9E:C7:09,-77,200
55738,55739,27-11-2022 02:25:43:682,-,1A:C2:0F:9E:C7:09,-78,200
55754,55755,27-11-2022 02:25:43:946,-,1A:C2:0F:9E:C7:09,-76,200
55771,55772,27-11-2022 02:25:44:401,-,1A:C2:0F:9E:C7:09,-69,200
55780,55781,27-11-2022 02:25:44:499,-,1A:C2:0F:9E:C7:09,-80,200
55801,55802,27-11-2022 02:25:44:771,-,1A:C2:0F:9E:C7:09,-78,200
55819,55820,27-11-2022 02:25:45:043,-,1A:C2:0F:9E:C7:09,-75,200
55836,55837,27-11-2022 02:25:45:453,-,1A:C2:0F:9E:C7:09,-70,200
55903,55904,27-11-2022 02:25:46:400,-,1A:C2:0F:9E:C7:09,-69,200
55924,55925,27-11-2022 02:25:46:678,-,1A:C2:0F:9E:C7:09,-69,200
55940,55941,27-11-2022 02:25:46:948,-,1A:C2:0F:9E:C7:09,-79,200
55957,55958,27-11-2022 02:25:47:428,-,1A:C2:0F:9E:C7:09,-78,200
55990,55991,27-11-2022 02:25:47:756,-,1A:C2:0F:9E:C7:09,-70,200
56000,56001,27-11-2022 02:25:48:030,-,1A:C2:0F:9E:C7:09,-78,200
56010,56011,27-11-2022 02:25:48:395,-,1A:C2:0F:9E:C7:09,-67,200
56023,56024,27-11-2022 02:25:48:576,-,1A:C2:0F:9E:C7:09,-68,200
56045,56046,27-11-2022 02:25:48:858,-,1A:C2:0F:9E:C7:09,-74,200
56063,56064,27-11-2022 02:25:49:117,-,1A:C2:0F:9E:C7:09,-72,200
56080,56081,27-11-2022 02:25:49:414,-,1A:C2:0F:9E:C7:09,-71,200
56114,56115,27-11-2022 02:25:49:929,-,1A:C2:0F:9E:C7:09,-65,200
56125,56126,27-11-2022 02:25:50:375,-,1A:C2:0F:9E:C7:09,-72,200
56150,56151,27-11-2022 02:25:50:757,-,1A:C2:0F:9E:C7:09,-71,200
56165,56166,27-11-2022 02:25:51:013,-,1A:C2:0F:9E:C7:09,-65,200
56190,56191,27-11-2022 02:25:51:564,-,1A:C2:0F:9E:C7:09,-73,200
56201,56202,27-11-2022 02:25:51:828,-,1A:C2:0F:9E:C7:09,-70,200
56214,56215,27-11-2022 02:25:52:095,-,1A:C2:0F:9E:C7:09,-65,200
56229,56230,27-11-2022 02:25:52:370,-,1A:C2:0F:9E:C7:09,-73,200
56251,56252,27-11-2022 02:25:52:642,-,1A:C2:0F:9E:C7:09,-73,200
56267,56268,27-11-2022 02:25:52:913,-,1A:C2:0F:9E:C7:09,-70,200
56280,56281,27-11-2022 02:25:53:440,-,1A:C2:0F:9E:C7:09,-64,200
56344,56345,27-11-2022 02:25:54:114,-,1A:C2:0F:9E:C7:09,-74,200
56360,56361,27-11-2022 02:25:54:456,-,1A:C2:0F:9E:C7:09,-68,200
56377,56378,27-11-2022 02:25:54:678,-,1A:C2:0F:9E:C7:09,-67,200
56403,56404,27-11-2022 02:25:54:926,-,1A:C2:0F:9E:C7:09,-67,200
56425,56426,27-11-2022 02:25:55:445,-,1A:C2:0F:9E:C7:09,-74,200
56488,56489,27-11-2022 02:25:56:357,-,1A:C2:0F:9E:C7:09,-70,200
56596,56597,27-11-2022 02:25:57:933,-,1A:C2:0F:9E:C7:09,-79,200
56624,56625,27-11-2022 02:25:58:476,-,1A:C2:0F:9E:C7:09,-64,200
56640,56641,27-11-2022 02:25:58:752,-,1A:C2:0F:9E:C7:09,-74,200
56664,56665,27-11-2022 02:25:59:019,-,1A:C2:0F:9E:C7:09,-74,200
56694,56695,27-11-2022 02:25:59:555,-,1A:C2:0F:9E:C7:09,-64,200
56710,56711,27-11-2022 02:25:59:829,-,1A:C2:0F:9E:C7:09,-64,200
56726,56727,27-11-2022 02:26:00:106,-,1A:C2:0F:9E:C7:09,-70,200
56732,56733,27-11-2022 02:26:00:438,-,1A:C2:0F:9E:C7:09,-78,200
56761,56762,27-11-2022 02:26:00:921,-,1A:C2:0F:9E:C7:09,-69,200
56777,56778,27-11-2022 02:26:01:333,-,1A:C2:0F:9E:C7:09,-83,200
56794,56795,27-11-2022 02:26:01:469,-,1A:C2:0F:9E:C7:09,-70,200
56839,56840,27-11-2022 02:26:02:029,-,1A:C2:0F:9E:C7:09,-73,200
56918,56919,27-11-2022 02:26:03:092,-,1A:C2:0F:9E:C7:09,-68,200
56935,56936,27-11-2022 02:26:03:432,-,1A:C2:0F:9E:C7:09,-87,200
56964,56965,27-11-2022 02:26:03:917,-,1A:C2:0F:9E:C7:09,-74,200
56977,56978,27-11-2022 02:26:04:116,-,1A:C2:0F:9E:C7:09,-73,200
56986,56987,27-11-2022 02:26:04:401,-,1A:C2:0F:9E:C7:09,-88,200
57015,57016,27-11-2022 02:26:04:949,-,1A:C2:0F:9E:C7:09,-70,200
57035,57036,27-11-2022 02:26:05:384,-,1A:C2:0F:9E:C7:09,-69,200
57067,57068,27-11-2022 02:26:05:760,-,1A:C2:0F:9E:C7:09,-89,200
57102,57103,27-11-2022 02:26:06:389,-,1A:C2:0F:9E:C7:09,-69,200
57141,57142,27-11-2022 02:26:06:873,-,1A:C2:0F:9E:C7:09,-89,200
57156,57157,27-11-2022 02:26:07:113,-,1A:C2:0F:9E:C7:09,-70,200
57176,57177,27-11-2022 02:26:07:436,-,1A:C2:0F:9E:C7:09,-69,200
57197,57198,27-11-2022 02:26:07:659,-,1A:C2:0F:9E:C7:09,-69,200
57214,57215,27-11-2022 02:26:07:942,-,1A:C2:0F:9E:C7:09,-87,200
57236,57237,27-11-2022 02:26:08:447,-,1A:C2:0F:9E:C7:09,-70,200
57276,57277,27-11-2022 02:26:09:016,-,1A:C2:0F:9E:C7:09,-86,200
57297,57298,27-11-2022 02:26:09:390,-,1A:C2:0F:9E:C7:09,-70,200
57335,57336,27-11-2022 02:26:09:843,-,1A:C2:0F:9E:C7:09,-69,200
57373,57374,27-11-2022 02:26:10:484,-,1A:C2:0F:9E:C7:09,-70,200
57385,57386,27-11-2022 02:26:10:647,-,1A:C2:0F:9E:C7:09,-70,200
57393,57394,27-11-2022 02:26:10:928,-,1A:C2:0F:9E:C7:09,-69,200
57410,57411,27-11-2022 02:26:11:362,-,1A:C2:0F:9E:C7:09,-87,200
57443,57444,27-11-2022 02:26:11:738,-,1A:C2:0F:9E:C7:09,-71,200
57459,57460,27-11-2022 02:26:12:008,-,1A:C2:0F:9E:C7:09,-69,200
57505,57506,27-11-2022 02:26:12:835,-,1A:C2:0F:9E:C7:09,-71,200
57523,57524,27-11-2022 02:26:13:092,-,1A:C2:0F:9E:C7:09,-69,200
57560,57561,27-11-2022 02:26:13:655,-,1A:C2:0F:9E:C7:09,-86,200
57574,57575,27-11-2022 02:26:13:912,-,1A:C2:0F:9E:C7:09,-72,200
57589,57590,27-11-2022 02:26:14:188,-,1A:C2:0F:9E:C7:09,-69,200
57639,57640,27-11-2022 02:26:15:024,-,1A:C2:0F:9E:C7:09,-71,200
57674,57675,27-11-2022 02:26:15:576,-,1A:C2:0F:9E:C7:09,-69,200
57710,57711,27-11-2022 02:26:16:105,-,1A:C2:0F:9E:C7:09,-72,200
57776,57777,27-11-2022 02:26:17:184,-,1A:C2:0F:9E:C7:09,-71,200
57814,57815,27-11-2022 02:26:18:015,-,1A:C2:0F:9E:C7:09,-72,200
57831,57832,27-11-2022 02:26:18:343,-,1A:C2:0F:9E:C7:09,-69,200
57950,57951,27-11-2022 02:26:20:439,-,1A:C2:0F:9E:C7:09,-72,200
57963,57964,27-11-2022 02:26:20:717,-,1A:C2:0F:9E:C7:09,-69,200
57979,57980,27-11-2022 02:26:20:985,-,1A:C2:0F:9E:C7:09,-86,200
57993,57994,27-11-2022 02:26:21:355,-,1A:C2:0F:9E:C7:09,-72,200
58008,58009,27-11-2022 02:26:21:521,-,1A:C2:0F:9E:C7:09,-72,200
58021,58022,27-11-2022 02:26:21:795,-,1A:C2:0F:9E:C7:09,-69,200
58071,58072,27-11-2022 02:26:22:613,-,1A:C2:0F:9E:C7:09,-72,200
58107,58108,27-11-2022 02:26:23:169,-,1A:C2:0F:9E:C7:09,-85,200
58118,58119,27-11-2022 02:26:23:428,-,1A:C2:0F:9E:C7:09,-88,200
58130,58131,27-11-2022 02:26:23:699,-,1A:C2:0F:9E:C7:09,-72,200
58145,58146,27-11-2022 02:26:23:969,-,1A:C2:0F:9E:C7:09,-69,200
58200,58201,27-11-2022 02:26:25:057,-,1A:C2:0F:9E:C7:09,-69,200
58225,58226,27-11-2022 02:26:25:600,-,1A:C2:0F:9E:C7:09,-83,200
58249,58250,27-11-2022 02:26:26:143,-,1A:C2:0F:9E:C7:09,-71,200
58254,58255,27-11-2022 02:26:26:404,-,1A:C2:0F:9E:C7:09,-74,200
58269,58270,27-11-2022 02:26:26:953,-,1A:C2:0F:9E:C7:09,-88,200
58319,58320,27-11-2022 02:26:28:040,-,1A:C2:0F:9E:C7:09,-80,200
58351,58352,27-11-2022 02:26:28:579,-,1A:C2:0F:9E:C7:09,-72,200
58369,58370,27-11-2022 02:26:28:860,-,1A:C2:0F:9E:C7:09,-68,200
58386,58387,27-11-2022 02:26:29:120,-,1A:C2:0F:9E:C7:09,-76,200
58398,58399,27-11-2022 02:26:29:428,-,1A:C2:0F:9E:C7:09,-79,200
58413,58414,27-11-2022 02:26:29:664,-,1A:C2:0F:9E:C7:09,-72,200
58427,58428,27-11-2022 02:26:29:939,-,1A:C2:0F:9E:C7:09,-68,200
58474,58475,27-11-2022 02:26:30:753,-,1A:C2:0F:9E:C7:09,-72,200
58490,58491,27-11-2022 02:26:31:034,-,1A:C2:0F:9E:C7:09,-68,200
58515,58516,27-11-2022 02:26:31:438,-,1A:C2:0F:9E:C7:09,-68,200
58530,58531,27-11-2022 02:26:31:561,-,1A:C2:0F:9E:C7:09,-77,200
58550,58551,27-11-2022 02:26:31:844,-,1A:C2:0F:9E:C7:09,-72,200
58590,58591,27-11-2022 02:26:32:433,-,1A:C2:0F:9E:C7:09,-66,200
58609,58610,27-11-2022 02:26:32:652,-,1A:C2:0F:9E:C7:09,-76,200
58628,58629,27-11-2022 02:26:32:939,-,1A:C2:0F:9E:C7:09,-72,200
58668,58669,27-11-2022 02:26:33:477,-,1A:C2:0F:9E:C7:09,-70,200
58681,58682,27-11-2022 02:26:33:740,-,1A:C2:0F:9E:C7:09,-76,200
58698,58699,27-11-2022 02:26:34:016,-,1A:C2:0F:9E:C7:09,-72,200
58716,58717,27-11-2022 02:26:34:369,-,1A:C2:0F:9E:C7:09,-76,200
58736,58737,27-11-2022 02:26:34:563,-,1A:C2:0F:9E:C7:09,-68,200
58804,58805,27-11-2022 02:26:35:651,-,1A:C2:0F:9E:C7:09,-69,200
58830,58831,27-11-2022 02:26:35:947,-,1A:C2:0F:9E:C7:09,-72,200
58882,58883,27-11-2022 02:26:36:765,-,1A:C2:0F:9E:C7:09,-69,200
58909,58910,27-11-2022 02:26:37:024,-,1A:C2:0F:9E:C7:09,-73,200
58928,58929,27-11-2022 02:26:37:490,-,1A:C2:0F:9E:C7:09,-72,200
58941,58942,27-11-2022 02:26:37:561,-,1A:C2:0F:9E:C7:09,-69,200
58962,58963,27-11-2022 02:26:37:839,-,1A:C2:0F:9E:C7:09,-74,200
59028,59029,27-11-2022 02:26:38:939,-,1A:C2:0F:9E:C7:09,-78,200
59060,59061,27-11-2022 02:26:39:453,-,1A:C2:0F:9E:C7:09,-72,200
59081,59082,27-11-2022 02:26:39:731,-,1A:C2:0F:9E:C7:09,-69,200
59095,59096,27-11-2022 02:26:40:011,-,1A:C2:0F:9E:C7:09,-74,200
59120,59121,27-11-2022 02:26:40:416,-,1A:C2:0F:9E:C7:09,-74,200
59132,59133,27-11-2022 02:26:40:555,-,1A:C2:0F:9E:C7:09,-70,200
59219,59220,27-11-2022 02:26:41:917,-,1A:C2:0F:9E:C7:09,-70,200
59238,59239,27-11-2022 02:26:42:193,-,1A:C2:0F:9E:C7:09,-70,200
59254,59255,27-11-2022 02:26:42:454,-,1A:C2:0F:9E:C7:09,-76,200
59274,59275,27-11-2022 02:26:42:728,-,1A:C2:0F:9E:C7:09,-72,200
59290,59291,27-11-2022 02:26:43:003,-,1A:C2:0F:9E:C7:09,-69,200
59310,59311,27-11-2022 02:26:43:403,-,1A:C2:0F:9E:C7:09,-70,200
59323,59324,27-11-2022 02:26:43:541,-,1A:C2:0F:9E:C7:09,-76,200
